-0.49716	0.64298
-0.49848	0.64398
-0.49757	0.64502
-0.49604	0.64341
-0.4855	0.6487
-0.48765	0.64813
-0.48581	0.64414
-0.48345	0.64832
-0.48335	0.64788
-0.47636	0.6535
-0.46994	0.64603
