-0.039335	-0.21922
-0.03697	-0.21631
-0.035101	-0.21555
-0.030214	-0.21499
-0.030438	-0.2138
-0.028208	-0.21334
-0.031748	-0.21289
-0.027172	-0.21416
-0.026487	-0.21368
-0.025501	-0.21388
-0.026891	-0.21511
