0.34218	-1.1099
0.33751	-1.1135
0.34532	-1.1137
0.35283	-1.1099
0.35307	-1.1161
0.34716	-1.1144
0.34936	-1.1208
0.35529	-1.1138
0.35781	-1.1192
0.3724	-1.1077
0.34464	-1.1226
