0.40338	0.23435
0.40942	0.22299
0.41022	0.2284
0.41211	0.23128
0.41251	0.23465
0.41323	0.23506
0.41688	0.23036
0.41846	0.2342
0.41994	0.23021
0.42223	0.22979
0.42361	0.22236
