1.0253	-0.95504
1.0592	-0.92131
1.0466	-0.93383
1.0538	-0.93435
1.0667	-0.92588
1.0649	-0.93531
1.0471	-0.95552
1.0657	-0.94101
1.0576	-0.94382
1.052	-0.95965
1.0637	-0.94635
