0.17538	-0.44133
0.1827	-0.43652
0.18447	-0.4375
0.1894	-0.43537
0.18746	-0.43821
0.18671	-0.43605
0.18861	-0.43748
0.19054	-0.43774
0.18875	-0.43872
0.18593	-0.43966
0.18325	-0.44042
