0.98603	-1.1959
0.99222	-1.1858
1.0277	-1.1644
1.0169	-1.1818
1.0309	-1.1658
1.0281	-1.1805
1.0131	-1.2009
1.02	-1.1925
1.0097	-1.2033
1.0235	-1.1959
1.0122	-1.2095
