0.40413	-0.22289
0.40578	-0.22132
0.40637	-0.22184
0.41008	-0.22002
0.41301	-0.21815
0.41143	-0.22394
0.41153	-0.22772
0.41311	-0.22346
0.41149	-0.23042
0.41784	-0.22432
0.41196	-0.23086
