1.0511	-0.72222
1.0617	-0.70502
1.0574	-0.7145
1.0633	-0.71917
1.0757	-0.70133
1.0735	-0.70501
1.0774	-0.7151
1.0746	-0.7178
1.0771	-0.71611
1.0779	-0.72058
1.0556	-0.74417
