-0.25674	-0.0032583
-0.25408	2.7941e-05
-0.25221	0.0033481
-0.25044	0.001599
-0.24967	0.0039879
-0.24777	0.0023989
-0.2453	0.0038946
-0.24425	0.0036871
-0.24244	0.0047261
-0.24168	0.0011495
-0.24018	0.0041497
