-0.48578	-0.15594
-0.48333	-0.1547
-0.48155	-0.16042
-0.47837	-0.15608
-0.47576	-0.15397
-0.47651	-0.14917
-0.47218	-0.15205
-0.46973	-0.15566
-0.46965	-0.14827
-0.46794	-0.15248
-0.46434	-0.15375
