-1.0236	0.75672
-1.0084	0.77342
-1.0134	0.76341
-1.0084	0.76593
-1.0063	0.76075
-0.99574	0.75394
-1.0027	0.74622
-1.0077	0.74427
-0.99065	0.75933
-0.97956	0.76308
-0.99238	0.74343
