0.68383	0.33047
0.68394	0.33064
0.68374	0.33964
0.68896	0.33388
0.68868	0.33077
0.68841	0.33736
0.68804	0.34019
0.68579	0.34811
0.69119	0.33891
0.69367	0.3407
0.69003	0.33674
