1.0193	-0.38084
1.0171	-0.37808
1.0199	-0.38359
1.0245	-0.3703
1.0255	-0.37497
1.024	-0.381
1.0262	-0.38457
1.0311	-0.37696
1.0268	-0.38243
1.032	-0.37776
1.0388	-0.3726
