-0.62321	0.50344
-0.61531	0.50884
-0.6212	0.50416
-0.61345	0.5082
-0.61206	0.50837
-0.59993	0.51367
-0.60934	0.50364
-0.60516	0.50213
-0.59907	0.50727
-0.60272	0.50231
-0.5967	0.50167
