1.2371	0.66602
1.2404	0.67099
1.2359	0.6739
1.2297	0.69325
1.2225	0.70157
1.2336	0.6934
1.2236	0.71025
1.2278	0.69806
1.2294	0.69621
1.2361	0.69063
1.2307	0.70361
