1.0946	0.020775
1.0917	0.035719
1.0957	0.035756
1.0979	0.051738
1.0934	0.054464
1.0991	0.058214
1.0999	0.045522
1.1065	0.062002
1.1027	0.04173
1.1058	0.045923
1.1061	0.044457
