1.2827	0.90679
1.2875	0.88734
1.2781	0.90856
1.279	0.91362
1.2731	0.92104
1.2755	0.91216
1.2761	0.91664
1.2652	0.92675
1.2922	0.89614
1.2937	0.89298
1.2858	0.91497
