-0.95782	1.216
-0.95771	1.2154
-0.9509	1.2168
-0.95379	1.2078
-0.94001	1.2102
-0.94686	1.2013
-0.91325	1.2178
-0.92828	1.1899
-0.92646	1.206
-0.93134	1.1976
-0.92074	1.1893
