-0.9216	-0.6897
-0.91706	-0.69644
-0.92178	-0.68043
-0.91727	-0.68485
-0.92829	-0.66304
-0.93401	-0.65829
-0.92541	-0.66676
-0.93014	-0.64848
-0.93535	-0.6348
-0.92711	-0.63667
-0.92312	-0.63995
