-1.0156	0.83789
-1.0196	0.83603
-1.0172	0.83909
-1.0144	0.85827
-1.0025	0.85775
-1.0034	0.86262
-0.98888	0.87719
-0.98173	0.88113
-0.99004	0.86599
-0.98635	0.86405
-0.96818	0.86287
