0.62564	-0.92994
0.63722	-0.92546
0.635	-0.92915
0.62797	-0.93829
0.62977	-0.93819
0.60355	-0.95706
0.62281	-0.94425
0.61031	-0.94579
0.61649	-0.947
0.62704	-0.93692
0.63117	-0.92962
