-0.2693	-0.68358
-0.26087	-0.68169
-0.25911	-0.68191
-0.278	-0.67411
-0.26846	-0.67796
-0.28711	-0.66693
-0.27951	-0.66505
-0.28281	-0.66239
-0.28732	-0.65785
-0.27238	-0.66136
-0.27501	-0.65685
