-0.93053	-0.25858
-0.93529	-0.24258
-0.93744	-0.24408
-0.93527	-0.23649
-0.93403	-0.23157
-0.93624	-0.22327
-0.9342	-0.20755
-0.928	-0.21346
-0.92752	-0.20597
-0.92789	-0.20711
-0.91609	-0.21471
