0.88848	0.72001
0.87805	0.73673
0.88384	0.73919
0.88597	0.74706
0.88359	0.75552
0.90897	0.72491
0.90937	0.73193
0.91259	0.73382
0.90673	0.7397
0.89772	0.7554
0.90213	0.74027
