-0.82935	1.0816
-0.83647	1.0749
-0.83817	1.086
-0.81726	1.0958
-0.81099	1.1047
-0.80634	1.115
-0.78487	1.1213
-0.79583	1.1021
-0.78754	1.1124
-0.78881	1.097
-0.76859	1.1124
