-0.33453	0.90356
-0.33194	0.90392
-0.337	0.90508
-0.32619	0.91533
-0.33041	0.91165
-0.30503	0.92475
-0.3006	0.92553
-0.32118	0.91728
-0.30254	0.91921
-0.30251	0.9213
-0.30699	0.9157
