0.41448	-0.23634
0.41716	-0.23357
0.41947	-0.23071
0.41988	-0.23076
0.41938	-0.23405
0.41801	-0.23264
0.41848	-0.23971
0.42049	-0.23579
0.42055	-0.2354
0.42169	-0.23545
0.42954	-0.22367
