1.117	0.75155
1.1291	0.74228
1.1353	0.74403
1.1422	0.74397
1.1322	0.75794
1.1573	0.73896
1.1549	0.74415
1.1519	0.75609
1.1645	0.72964
1.1549	0.74559
1.1539	0.74776
