0.64301	-0.47083
0.64968	-0.46139
0.65459	-0.4611
0.65108	-0.46641
0.65398	-0.46201
0.64806	-0.47744
0.65074	-0.47156
0.65147	-0.47463
0.65015	-0.47785
0.64808	-0.47606
0.65097	-0.47276
