-0.12686	1.1533
-0.14313	1.1617
-0.14605	1.1647
-0.11969	1.1704
-0.13772	1.1694
-0.12467	1.1728
-0.10899	1.1726
-0.12216	1.1763
-0.10607	1.1714
-0.10507	1.1694
-0.10433	1.1725
