-0.29754	-0.84584
-0.30843	-0.83966
-0.30158	-0.83997
-0.30103	-0.83386
-0.29403	-0.83442
-0.29023	-0.83175
-0.28586	-0.82771
-0.30975	-0.82125
-0.27878	-0.82906
-0.29493	-0.82492
-0.29418	-0.82243
