0.58406	-0.69555
0.58	-0.69749
0.5835	-0.68951
0.57614	-0.69572
0.58305	-0.68729
0.58344	-0.69582
0.57512	-0.69504
0.58851	-0.6866
0.57077	-0.69534
0.56745	-0.70081
0.58044	-0.69349
