-0.28363	-0.6347
-0.29147	-0.62965
-0.28118	-0.62866
-0.28067	-0.62528
-0.27608	-0.62475
-0.28144	-0.62197
-0.27153	-0.62273
-0.26691	-0.62149
-0.2765	-0.61704
-0.2683	-0.61448
-0.27731	-0.61564
