0.43139	1.1187
0.43725	1.1188
0.44444	1.115
0.43112	1.1166
0.44111	1.1107
0.43197	1.1138
0.43816	1.1052
0.42136	1.1113
0.44061	1.104
0.44532	1.097
0.43589	1.0981
