-1.1288	-1.0071
-1.1444	-0.99336
-1.1372	-0.99509
-1.1304	-0.99003
-1.1305	-0.98349
-1.1363	-0.981
-1.1177	-0.97801
-1.1198	-0.96401
-1.1267	-0.94691
-1.124	-0.9588
-1.1246	-0.94198
