0.65919	0.65189
0.66819	0.64274
0.66585	0.6429
0.66364	0.64811
0.66923	0.6415
0.66802	0.64137
0.67632	0.63714
0.65714	0.6462
0.67292	0.63473
0.66803	0.63643
0.66225	0.64075
