0.75398	-1.1661
0.7584	-1.1638
0.74858	-1.1699
0.75367	-1.1608
0.74952	-1.1673
0.76257	-1.152
0.74616	-1.17
0.73806	-1.1591
0.73962	-1.1546
0.73979	-1.1609
0.76014	-1.1546
