-0.3361	-0.58945
-0.32884	-0.59222
-0.31435	-0.59761
-0.31844	-0.59161
-0.31717	-0.59201
-0.3121	-0.59111
-0.31766	-0.59076
-0.31755	-0.58963
-0.32742	-0.58332
-0.31592	-0.58737
-0.31803	-0.59267
