-0.78451	0.94687
-0.78137	0.94719
-0.78867	0.93626
-0.77206	0.94524
-0.76877	0.94086
-0.77304	0.93952
-0.78195	0.92859
-0.77342	0.9395
-0.77366	0.93669
-0.77843	0.93274
-0.76888	0.93855
