-1.0213	0.55942
-1.0081	0.57638
-1.0125	0.56579
-1.0091	0.56172
-1.0038	0.56017
-1.0038	0.56908
-1.0033	0.55764
-1.0014	0.55297
-0.99366	0.56708
-0.99822	0.5589
-0.9995	0.55471
