-1.191	-0.88789
-1.1892	-0.88042
-1.1852	-0.89222
-1.1705	-0.88566
-1.1766	-0.8897
-1.1645	-0.88725
-1.1573	-0.89763
-1.1616	-0.8812
-1.1636	-0.87368
-1.1535	-0.88319
-1.1742	-0.88385
