-0.93995	-0.50601
-0.9348	-0.51152
-0.93231	-0.50869
-0.92195	-0.51746
-0.9323	-0.501
-0.92551	-0.50554
-0.91346	-0.52396
-0.91106	-0.52187
-0.93435	-0.47893
-0.89937	-0.52986
-0.91411	-0.51449
