-1.1178	-0.27639
-1.1171	-0.26103
-1.1139	-0.27788
-1.1047	-0.27747
-1.1019	-0.26826
-1.1048	-0.26962
-1.0967	-0.28502
-1.1004	-0.26032
-1.0905	-0.26792
-1.0933	-0.28332
-1.1009	-0.26154
