-0.66109	0.095188
-0.65787	0.0891
-0.65504	0.094881
-0.65396	0.087186
-0.65264	0.089014
-0.64988	0.092345
-0.6477	0.086182
-0.64336	0.0963
-0.64469	0.091185
-0.64487	0.092348
-0.64377	0.089776
