-0.90742	0.44917
-0.91919	0.43417
-0.91324	0.44153
-0.91367	0.43368
-0.90865	0.43663
-0.89742	0.4551
-0.88994	0.45851
-0.88768	0.45001
-0.87103	0.46835
-0.88188	0.45152
-0.8754	0.4495
