-0.70094	-0.22246
-0.69907	-0.21863
-0.69862	-0.20859
-0.69314	-0.21037
-0.69268	-0.19963
-0.69385	-0.19436
-0.68972	-0.19317
-0.68123	-0.19378
-0.68129	-0.1856
-0.67633	-0.19036
-0.67257	-0.18817
