-1.1341	0.42579
-1.1312	0.43337
-1.1294	0.4345
-1.1193	0.44855
-1.1135	0.45427
-1.0998	0.46332
-1.1053	0.44519
-1.0971	0.45601
-1.0875	0.44543
-1.0843	0.46435
-1.085	0.44929
