0.16771	-0.23843
0.17277	-0.23043
0.17058	-0.23007
0.16988	-0.22751
0.16605	-0.22969
0.16939	-0.22471
0.17123	-0.22194
0.17421	-0.21582
0.17765	-0.21591
0.17775	-0.21356
0.17778	-0.21335
