-1.1028	-0.87441
-1.0972	-0.8681
-1.1047	-0.85625
-1.0963	-0.85876
-1.0992	-0.84276
-1.0958	-0.84139
-1.1015	-0.82084
-1.0818	-0.83169
-1.0924	-0.81825
-1.0886	-0.81339
-1.0823	-0.80912
