-0.28992	-1.0838
-0.2618	-1.0874
-0.27857	-1.0833
-0.26649	-1.0732
-0.27661	-1.0722
-0.27833	-1.0741
-0.28248	-1.0597
-0.28481	-1.0549
-0.27864	-1.0539
-0.28161	-1.049
-0.28435	-1.0472
