0.62291	0.39146
0.62528	0.39049
0.61925	0.41491
0.63181	0.40234
0.62197	0.42382
0.62129	0.43279
0.6245	0.43652
0.6304	0.44153
0.6349	0.44103
0.63274	0.44827
0.64467	0.43955
