-0.087666	-1.0456
-0.079507	-1.0482
-0.081293	-1.0511
-0.07521	-1.0556
-0.07569	-1.0568
-0.06698	-1.0624
-0.072583	-1.0672
-0.059411	-1.0639
-0.059681	-1.0679
-0.079662	-1.0671
-0.068618	-1.0759
