-0.68615	-0.3788
-0.6859	-0.37893
-0.68557	-0.37591
-0.68875	-0.37329
-0.68645	-0.37194
-0.68153	-0.38282
-0.68117	-0.38006
-0.68166	-0.38694
-0.67972	-0.38548
-0.68247	-0.37838
-0.68112	-0.39117
