0.21886	0.6324
0.22004	0.63761
0.21466	0.64059
0.22028	0.64542
0.21903	0.65053
0.21947	0.65153
0.22056	0.6542
0.21923	0.6545
0.22581	0.65401
0.23702	0.65143
0.22512	0.65762
