0.2482	1.0763
0.23637	1.0791
0.23216	1.0878
0.24545	1.0876
0.2328	1.0938
0.23239	1.1
0.22996	1.1003
0.2206	1.1108
0.23775	1.1074
0.24714	1.1067
0.24633	1.1068
