1.0213	-0.34019
1.0222	-0.3267
1.0254	-0.33584
1.0308	-0.33939
1.0417	-0.32818
1.0477	-0.33781
1.0618	-0.31685
1.0632	-0.31644
1.0588	-0.33996
1.0598	-0.34468
1.074	-0.32416
