-0.69384	-0.79742
-0.69732	-0.80045
-0.7069	-0.79227
-0.69222	-0.80506
-0.6935	-0.80968
-0.70014	-0.80455
-0.69405	-0.80863
-0.67897	-0.82047
-0.69812	-0.8088
-0.70058	-0.80531
-0.68794	-0.82242
