0.46814	0.83575
0.43597	0.85745
0.45043	0.85452
0.45654	0.8602
0.45679	0.85327
0.45414	0.86509
0.44406	0.8746
0.44728	0.87884
0.46748	0.87326
0.46907	0.87493
0.45393	0.88073
