-0.29879	-0.82337
-0.29527	-0.82253
-0.28864	-0.82471
-0.2846	-0.82773
-0.28321	-0.82986
-0.28226	-0.83336
-0.28591	-0.83531
-0.27466	-0.83896
-0.28773	-0.83505
-0.28978	-0.83181
-0.27788	-0.84555
