-0.68065	0.00999
-0.67704	0.017622
-0.67558	0.01169
-0.67227	0.016409
-0.66936	0.018616
-0.66652	0.014434
-0.66433	0.020036
-0.66198	0.030755
-0.65969	0.022467
-0.65595	0.017956
-0.65331	0.021764
