0.20383	0.85417
0.18633	0.85969
0.18399	0.86558
0.1777	0.86227
0.18653	0.86253
0.17791	0.86892
0.20413	0.86031
0.17637	0.86772
0.17947	0.87072
0.18282	0.86955
0.1782	0.87213
