-0.75005	-0.77647
-0.74583	-0.77375
-0.75259	-0.75598
-0.72732	-0.76986
-0.73664	-0.76575
-0.71787	-0.77091
-0.72478	-0.76238
-0.72467	-0.75418
-0.72018	-0.75624
-0.71859	-0.75009
-0.7122	-0.75957
