-0.88577	0.022747
-0.8841	0.0078628
-0.88065	0.024955
-0.87852	0.021533
-0.87641	0.037787
-0.87292	0.021845
-0.86979	0.029077
-0.86467	0.026179
-0.85826	0.02539
-0.85679	0.031923
-0.85534	0.026682
